3.065112254966468885e-01,2.414941386387736699e-02
2.962883083869746192e-01,2.248435846247336806e-02
3.010171550213854297e-01,2.613474832784895563e-02
3.039403513748690777e-01,2.365580342877032088e-02
2.993066465324641379e-01,2.086281842590196473e-02
3.106823781569468812e-01,2.708440960818881554e-02
3.004095782838909212e-01,2.299062937673313628e-02
2.970786108929187042e-01,2.111660141016086581e-02
3.007995980519409529e-01,2.349514094823011712e-02
3.014840099869343093e-01,2.288309909673253567e-02
2.986935190242220317e-01,2.386520023217956338e-02
2.948553503888147187e-01,1.984438660238363114e-02
2.958358674606936800e-01,2.180321370056756761e-02
2.876471666631341129e-01,1.924620421866527278e-02
2.927513552262310803e-01,2.034570480148314292e-02
3.034658835867738991e-01,2.551046925083645320e-02
2.993599866967680545e-01,2.297581651889223434e-02
3.004472924672507150e-01,2.306710408111939045e-02
3.035239447980564997e-01,2.497402290580245932e-02
2.998370685335526864e-01,2.280850343559926927e-02
2.906151455513873438e-01,1.891330465972158176e-02
2.996535852580157200e-01,2.236822595490394611e-02
2.983784302697891078e-01,2.161210205938611517e-02
2.963159177887809137e-01,2.184405478016629085e-02
2.980945567980545774e-01,2.331878410906539772e-02
2.920734349314855760e-01,1.879359550058664827e-02
2.990243196663213698e-01,2.285439809147971416e-02
3.018367519219770645e-01,2.265824392636081944e-02
2.988751115634576960e-01,2.189925591815029132e-02
3.037578588923096623e-01,2.351975852376452999e-02
3.024461932073905235e-01,2.480151467222371092e-02
2.994544181181071907e-01,2.248440454110788370e-02
2.922077420393546232e-01,2.003373401568393775e-02
2.971477892088192907e-01,2.286199290644028853e-02
2.929062602347476951e-01,2.081898381877492557e-02
3.008750004370109865e-01,2.192525074851961811e-02
2.931531875260485198e-01,2.122314264780538612e-02
2.923189383713920009e-01,2.053763809753288150e-02
2.946530183828235394e-01,2.022967815636820058e-02
2.984449229682527016e-01,2.202144830698062744e-02
3.035640863827101521e-01,2.446418352666372351e-02
3.023198937875121173e-01,2.365449043771619339e-02
3.014018047933552658e-01,2.242262478957287447e-02
2.998531463453332768e-01,2.172039015059359229e-02
2.993847276968215620e-01,2.243590206023902967e-02
3.000148044006467618e-01,2.362499743920607950e-02
2.917497238804528381e-01,1.906792221026370679e-02
2.920812679726921823e-01,2.111345421704205472e-02
2.992861008183969052e-01,2.350039866181448389e-02
2.939824683928702331e-01,2.085604952443698146e-02
2.992046299256598818e-01,2.089931143273278044e-02
3.003478376386872761e-01,2.115233335145753554e-02
3.062999587734221429e-01,2.432450118291893532e-02
3.024968733056056513e-01,2.516810266624626077e-02
2.968826581465613401e-01,2.154005644911152761e-02
2.918255969284979101e-01,2.109739074035856671e-02
2.954827015483674213e-01,2.189433749646564273e-02
2.971731592615753925e-01,2.117942422156524757e-02
2.956969267073893959e-01,2.105901091807982350e-02
2.983587145241488048e-01,2.072464468424086229e-02
2.938498880582119943e-01,1.998163690003469661e-02
3.041199192127014284e-01,2.548800844101178215e-02
2.986508107071636497e-01,2.216714974860207674e-02
3.036766784679557629e-01,2.328755428322366872e-02
3.044671941268429216e-01,2.416854077091833142e-02
3.020904609560540188e-01,2.408600328686577585e-02
2.937295963506507679e-01,2.126430469509415708e-02
3.020467631553853671e-01,2.414039005791545484e-02
2.980528655871537147e-01,2.106799431298772216e-02
3.059212733157665176e-01,2.347127570821409132e-02
2.954709963102492565e-01,2.285683482170080064e-02
2.985250226150658048e-01,2.335036140595580373e-02
3.079104896245208889e-01,2.569108318891763151e-02
3.108707384213375557e-01,2.828041665193524457e-02
3.016571364384702525e-01,2.293343591245419408e-02
2.975867183855636644e-01,2.179317996588538836e-02
3.102826016497958195e-01,2.619484719507823509e-02
3.035693751314197386e-01,2.427210081469883401e-02
2.943331151313631766e-01,2.183743630291677673e-02
3.064152260583328236e-01,2.208035310001795967e-02
3.049563840952274063e-01,2.441408803645744516e-02
3.138570281024476438e-01,2.785007227840178082e-02
2.973287901056251292e-01,2.104110217680051076e-02
3.030206280609942238e-01,2.337123023997697557e-02
3.040556433247348922e-01,2.327638795629648552e-02
2.915565063176953631e-01,2.134879034095312975e-02
3.002444095748109110e-01,2.274836231757759383e-02
3.059507484537578592e-01,2.233115331528573444e-02
2.979541682350975162e-01,2.070996767095359403e-02
3.068103604740983759e-01,2.461854459743557585e-02
3.082612402558899123e-01,2.526737321939796430e-02
2.981687419155219509e-01,2.052520085481875783e-02
2.993426552389170103e-01,2.128751139842057979e-02
2.975924557609859189e-01,2.219653090909835119e-02
2.937865757017996682e-01,1.880471943647215455e-02
3.028605418929149473e-01,2.462816671365459717e-02
3.004588951008071995e-01,2.173123565280106126e-02
2.953351921738694985e-01,2.060820082440776441e-02
2.973925536615958931e-01,2.365082330242749761e-02
3.061276809598469928e-01,2.453045938676704993e-02
2.943236565146972183e-01,2.058662375409850767e-02
2.983945437720937344e-01,2.274569103455442026e-02
3.014112761714971001e-01,2.300530773740450119e-02
2.898092925575724843e-01,2.040921846266299799e-02
2.979336733819781258e-01,2.230235516318043384e-02
2.989890064930994518e-01,2.212219729226115594e-02
3.060324329315028957e-01,2.584394507198119195e-02
3.011674220589232176e-01,2.227630574352115062e-02
3.028587356376526984e-01,2.440434680587450986e-02
2.967552020726074713e-01,2.162350740271361607e-02
2.926002541109709032e-01,2.168130291532164786e-02
3.027440011406301590e-01,2.400597321196217340e-02
2.937155155203424739e-01,2.135183728932761593e-02
2.949462844638198744e-01,2.141149979686964369e-02
2.923930687674237139e-01,2.105243532541182724e-02
2.930672129125736491e-01,2.064083652036245026e-02
3.058377662952862508e-01,2.569461287806525454e-02
2.975056518393555116e-01,2.138888357756183259e-02
2.952248620061673212e-01,2.005680330406448691e-02
3.049952541179758447e-01,2.640668272353103099e-02
2.929455390372494583e-01,1.894477968476773744e-02
3.021984596334199025e-01,2.117424004202946020e-02
2.974536519530889822e-01,2.269904188109971369e-02
3.022071089639998820e-01,2.380609557975148227e-02
2.991372399667626136e-01,2.225075098819796413e-02
3.006107445585679550e-01,2.251593670786833368e-02
2.970276352360453065e-01,2.194699114931098968e-02
3.019643292373657140e-01,2.288226786556698741e-02
2.947351681733778039e-01,2.245699878887976939e-02
3.041258969145829716e-01,2.343217917871530734e-02
2.990562523379642901e-01,2.423692054805997101e-02
2.975943362118940727e-01,2.151345826986555965e-02
3.024844327016995571e-01,2.203167285112783008e-02
2.997473381422178784e-01,2.097586327602102632e-02
3.020919076835617001e-01,2.362865377981167997e-02
2.962539723995421537e-01,2.132261200084049207e-02
3.006848616731875867e-01,2.223263798686674758e-02
2.982025472370690711e-01,2.287574255189562047e-02
3.015833776756541851e-01,2.188278718009249377e-02
3.007323694338173148e-01,2.138066070165007410e-02
3.019361434672868660e-01,2.222558603282030407e-02
2.960547835232180680e-01,2.061082620215302572e-02
2.948445544533015994e-01,2.156436292519839371e-02
3.027035103824541884e-01,2.201106431562509583e-02
2.993427729982467422e-01,2.129186485507645471e-02
3.049331434020104425e-01,2.454539234998670896e-02
3.097752598186206963e-01,2.515904376274683690e-02
3.071122350962028902e-01,2.494280076395800558e-02
3.059202433291051682e-01,2.185089264578760071e-02
2.959848570556927738e-01,2.178084026725896766e-02
3.019997349272681708e-01,2.205885059883267232e-02
3.065519646040296697e-01,2.387312591955693605e-02
3.074086177184811031e-01,2.394614483071023578e-02
3.094094082377238375e-01,2.518003645228951079e-02
2.996262317109807949e-01,2.294862819019054603e-02
3.030067908683991562e-01,2.302337278388096736e-02
3.039377148857440591e-01,2.499770374833026540e-02
2.955408391163446558e-01,2.207347501511592799e-02
2.928651997634191262e-01,1.912537321150435676e-02
3.016327037250248200e-01,2.286910129265122896e-02
3.035540926102121007e-01,2.215093893477322953e-02
3.005042160225995795e-01,2.202174327731058062e-02
3.010693790176633411e-01,2.378694352706629822e-02
2.958341863916876813e-01,2.162708913055520765e-02
3.007571844984544551e-01,2.274416195509572011e-02
3.065932601690567472e-01,2.448435488031195512e-02
2.966346307956382877e-01,2.155920085406947198e-02
2.923697528000308576e-01,2.016584704763529218e-02
3.022599638221914464e-01,2.345666559250913358e-02
3.048153821249809936e-01,2.479544292181576348e-02
3.002260924086600502e-01,2.155708081805564683e-02
2.987571398411883461e-01,2.173414221080673461e-02
3.055624858027686797e-01,2.650616583048443983e-02
3.022592682269515385e-01,2.311912166810313821e-02
3.022448687967259628e-01,2.396535190641818983e-02
2.999679721427583878e-01,2.270725349607372739e-02
2.864365417672861125e-01,1.820746795128896228e-02
2.957318548841085248e-01,2.205153187627256761e-02
2.973071699994271899e-01,2.296426218722599083e-02
2.913021280126816825e-01,1.823726539134795654e-02
2.969215643744158584e-01,1.956278102806555119e-02
2.964508488518951546e-01,2.316790623707319988e-02
2.969066881273215719e-01,2.118035923998109332e-02
3.085842331717952303e-01,2.528226381951432025e-02
2.976572577084942717e-01,2.006191388208292126e-02
2.982411530736072125e-01,2.420118137265662300e-02
3.019129481471529708e-01,2.290143331109956507e-02
3.007784009505866107e-01,2.200229023625837818e-02
2.947747302821633331e-01,2.070927559723471922e-02
2.994448957462028105e-01,2.166809574331166749e-02
3.068212077488508549e-01,2.373777094042354985e-02
3.095887392708192576e-01,2.375212718862049904e-02
3.025430675322905993e-01,2.421433544096404655e-02
3.013443920582056235e-01,2.094804782294805087e-02
2.966618744442494626e-01,2.286277995735139582e-02
3.040604306428132952e-01,2.355527773666526298e-02
2.983696897706550333e-01,2.315501004629997098e-02
3.064633341162619762e-01,2.513033395421959693e-02
3.017547601879760899e-01,2.284741766223036610e-02
3.023604814820929354e-01,2.389104970558688854e-02
3.034141452511813775e-01,2.309364418019511575e-02
2.967397250483902460e-01,2.051031652731403684e-02
3.001766236216196759e-01,2.303977604300505577e-02
3.001639554183723191e-01,2.278693518342209470e-02
3.040857500788549106e-01,2.395316979987582862e-02
2.937696323497908102e-01,1.902603199175210980e-02
3.031628594985084635e-01,2.338417595560585149e-02
3.007701514911029772e-01,2.130670783200248886e-02
3.018949054318047498e-01,2.293435788368419076e-02
2.954900440408657070e-01,2.087534727164724879e-02
2.975206364489776933e-01,2.294043553517022271e-02
3.025285454436262844e-01,2.047109283609764921e-02
3.104789592450905578e-01,2.655137549826848756e-02
2.986003623856481326e-01,2.293207905977974470e-02
3.092999993851504037e-01,2.688310733067882097e-02
3.027398555363552957e-01,2.549971070349493427e-02
3.090310489737328470e-01,2.319001652150750117e-02
2.979411527629160505e-01,2.170422102780084420e-02
3.074413764777322866e-01,2.526519552395432161e-02
2.966713362630939432e-01,1.961439941229635789e-02
2.982465103065369272e-01,2.282428989807538597e-02
2.969199689260881292e-01,2.204319049279302584e-02
3.013317224361232727e-01,2.244863968885178404e-02
2.923350616496343535e-01,1.929348179438711980e-02
3.011221301098999104e-01,2.431828952006920633e-02
3.086512218772486937e-01,2.644579712914455275e-02
3.051257049748523631e-01,2.267130313101695105e-02
2.982616600359810910e-01,2.170497110716379865e-02
3.051726088918991775e-01,2.579068255518660036e-02
2.974771715731527877e-01,2.226134181522374661e-02
3.066790976666387003e-01,2.562631062008974975e-02
2.937508290847698489e-01,1.940492720292688600e-02
2.999815156067745514e-01,2.379312956812663221e-02
2.996844745834473800e-01,2.130653561298689880e-02
2.984014964460423025e-01,2.184117570708934628e-02
3.098162884868082001e-01,2.685655616330655249e-02
2.954979967062835167e-01,2.009319131141821049e-02
2.991047569976167386e-01,2.277343351738231325e-02
3.020621486027380009e-01,2.274956650759605084e-02
3.015840679775853572e-01,2.254240238952525538e-02
3.014281037217345083e-01,2.351286901068754334e-02
2.934734213231333100e-01,2.055718681761760022e-02
2.934489027453744403e-01,2.106258094611961756e-02
2.984754970888923720e-01,2.171062609783321745e-02
3.032657959602240161e-01,2.339254970038687556e-02
3.042084800886088458e-01,2.395682427547181359e-02
3.087081994969281262e-01,2.629097603369295530e-02
3.018929275459160122e-01,2.276162999963298947e-02
2.944856210001444152e-01,2.076135762168208540e-02
3.021270847175441809e-01,2.302977157866888808e-02
2.909118124965080487e-01,1.940286139320217609e-02
2.938796775517266147e-01,2.084378791217359264e-02
2.958129019398449411e-01,2.067587727320262941e-02
2.922631126912474397e-01,1.934136419236601179e-02
3.015156514758540740e-01,2.190810831786890733e-02
2.990487285413372387e-01,2.253960391810495845e-02
2.956749685630084556e-01,2.023944460329622427e-02
3.049573226727924080e-01,2.473269776801813313e-02
3.019730373061028095e-01,2.607613326376050783e-02
3.053219750510642871e-01,2.447481785492398865e-02
2.976644224922111448e-01,2.078684897454756778e-02
3.041541061023009807e-01,2.625013020786290743e-02
2.973717949572031172e-01,2.069009486907591802e-02
3.034351815861901502e-01,2.386666214153505133e-02
2.983378956706628782e-01,2.238123370305063545e-02
2.904355331745636648e-01,2.053472389944024576e-02
3.016589981134370491e-01,2.301579558003698928e-02
2.974489215678833842e-01,2.106227075031153959e-02
2.966296827041576267e-01,2.162344634416833375e-02
3.057792622414728378e-01,2.346531199547742530e-02
3.015015635704950125e-01,2.301237214568280925e-02
2.959355228281821404e-01,2.118921734974260271e-02
3.008192450621936520e-01,2.403768146210407547e-02
2.950997954174756077e-01,1.921790890227598886e-02
3.052719087878402182e-01,2.481740130985647316e-02
3.037371731593731528e-01,2.450627543936275202e-02
3.065179371184293400e-01,2.384219246973457926e-02
3.038517793216226059e-01,2.417066604136609495e-02
3.057731386532480666e-01,2.414947050485607288e-02
3.070037722795331270e-01,2.471155780493410753e-02
3.087014446260419875e-01,2.472374646891828051e-02
3.037861499577904634e-01,2.402195247346741724e-02
2.937577705730897160e-01,2.106375572462320517e-02
2.903033889093933895e-01,1.945636313148328689e-02
2.974175417404549826e-01,1.961572456310586160e-02
2.957769951318419133e-01,2.049800466595489909e-02
3.061586420400577158e-01,2.408508672807861684e-02
3.008401461060620230e-01,2.250517424495466004e-02
2.972289762352054998e-01,2.234665231855935408e-02
3.008273701351708573e-01,2.343259521244596064e-02
2.964072443779000032e-01,2.165231152537944875e-02
3.028838212639417549e-01,2.438844805796424112e-02
2.999273968711079763e-01,2.279000553454122585e-02
2.965098056321603393e-01,2.172441898915209585e-02
2.955388303876199108e-01,2.229493075496324916e-02
3.001247547811605187e-01,2.368987309703659075e-02
2.982992686346367384e-01,2.147257529768521397e-02
2.991255041672027937e-01,2.189656544188865739e-02
3.059567444152895277e-01,2.444471758184891402e-02
2.994929660303440322e-01,2.116437782081885544e-02
2.954664445127721528e-01,2.243062815994412498e-02
2.928643276069174406e-01,2.179296061089083456e-02
2.922462165887000918e-01,2.075198575240773391e-02
3.066613357657251848e-01,2.552057974110452307e-02
2.916042451717281159e-01,1.953452366301514434e-02
3.064386568836414138e-01,2.369843150610468144e-02
3.006925191617236814e-01,2.205628848032714986e-02
3.026259065497842737e-01,2.373376299793809874e-02
3.032408305499591505e-01,2.309090290418105984e-02
3.044770346172481212e-01,2.525314585147484317e-02
2.975809842793900040e-01,2.108522474899886603e-02
2.952658820662672490e-01,1.901177218475084627e-02
3.029564934640422424e-01,2.494538160330614721e-02
2.986736088441467318e-01,2.030692140340408652e-02
2.932221908319370129e-01,2.040041412895385667e-02
3.019099801674205441e-01,2.402401772035698754e-02
3.082128808467763936e-01,2.359568729247274108e-02
3.033477849561667661e-01,2.400110602558038625e-02
3.048545809640037518e-01,2.397062853769535082e-02
3.082306684256894691e-01,2.513338522542727521e-02
2.974715510638248905e-01,2.181720305424040413e-02
2.905472836141894666e-01,2.013212883472063550e-02
3.010510893543914546e-01,2.229499259989052920e-02
3.021349631372439171e-01,2.477866898710127247e-02
3.013110616416201371e-01,2.304759413727633724e-02
3.009253023501060054e-01,2.035112257041935338e-02
2.988369022977071521e-01,2.273086151505990249e-02
2.959106526107891932e-01,2.215087078885170924e-02
2.976576512894713034e-01,2.251011621443422747e-02
3.086021511452160526e-01,2.568484896234433240e-02
3.027825748676380990e-01,2.508541512558958367e-02
2.978588164327708454e-01,2.079133386191855601e-02
2.925258183360855968e-01,1.974595712530636746e-02
2.981478423311214043e-01,2.284509850404310358e-02
2.942390451530154105e-01,2.177590421029618195e-02
3.097884961985912233e-01,2.631612027179324603e-02
2.997004705442951056e-01,2.218743041001404459e-02
3.012015230815717759e-01,2.216594645887145359e-02
2.983012342022388630e-01,2.169028292764493826e-02
3.029050913583543059e-01,2.493147239590618944e-02
2.967486998447791402e-01,2.032141727739078529e-02
2.988756097911857701e-01,2.182648851996775441e-02
2.974785069815985006e-01,1.972429062793852952e-02
2.921248977142323899e-01,2.122988476977893252e-02
2.989208189248145353e-01,2.233256341918394422e-02
2.956060690882378883e-01,2.225159790387230482e-02
2.985690239108184096e-01,2.383095397899586201e-02
2.949328052992005178e-01,2.133969671203997040e-02
2.886673846194304782e-01,2.031769844361471650e-02
3.081060423707339679e-01,2.646147352748589449e-02
2.994171189816503542e-01,2.268017863141367704e-02
3.092154357058359837e-01,2.429805708478657150e-02
3.066234691601136819e-01,2.391618028933649096e-02
3.036147800876745073e-01,2.277890910682319955e-02
3.055660629546212981e-01,2.465594043034680799e-02
3.009132988558401167e-01,2.226954697350794210e-02
2.965089721357068164e-01,1.940843036781506742e-02
3.067015399573728707e-01,2.401794638332369405e-02
2.980956195962448096e-01,2.155301609820144473e-02
3.111902435521045618e-01,2.566768015558655233e-02
3.055331632536719688e-01,2.481786293777903801e-02
2.984968842463660565e-01,2.158943187927504087e-02
2.947615948058991409e-01,2.121315674137601304e-02
2.980670822377546325e-01,2.147302529664498610e-02
2.965622536745731730e-01,2.327534677469821067e-02
3.013457942794642852e-01,2.377624627818251263e-02
2.941936528970047759e-01,2.004675574861956508e-02
2.997567113787272808e-01,2.192437934484901471e-02
2.886544488408285258e-01,1.803568758885968487e-02
2.966279596758254478e-01,2.283706684922588021e-02
2.922491487807475363e-01,2.069618975187596105e-02
3.013056793189308191e-01,2.274661769971223282e-02
3.042866371080449883e-01,2.214314077510800421e-02
3.033266460659365116e-01,2.163260891059851782e-02
2.992449612678103055e-01,2.114368252324680397e-02
2.987974315080415555e-01,2.310364045180183720e-02
3.026212528066427598e-01,2.312416556059276179e-02
2.979844005199100976e-01,2.238467299808028985e-02
3.058473879314090871e-01,2.479961998448728180e-02
2.978531858075116889e-01,2.323839425130274500e-02
2.950184425573443292e-01,2.097135999973664261e-02
2.952741263781265002e-01,2.228716877494782075e-02
2.974937990088629136e-01,2.154219803047092638e-02
2.955715530303422711e-01,2.247655920530398574e-02
2.986163566010697212e-01,2.270522959238776770e-02
2.970032775572437611e-01,2.187237546402896401e-02
3.060743746064535920e-01,2.424300175995681636e-02
3.000424435665696721e-01,2.181103342949502338e-02
3.055055830304856945e-01,2.428088266840789516e-02
2.960382110712683756e-01,1.938473530961977095e-02
2.988868396848333164e-01,2.307350834599963471e-02
3.031641164277569245e-01,2.374734056833423257e-02
3.017601469820014315e-01,2.181907526296692629e-02
2.945062675023105148e-01,2.240179467258354012e-02
3.055843366071548939e-01,2.429707931548380495e-02
3.023599807945164808e-01,2.151846539058281313e-02
3.045726030174812915e-01,2.344073459785483288e-02
3.003052259141210656e-01,2.224901593037683159e-02
2.987653251193437276e-01,2.277027036538618182e-02
3.074079175537955955e-01,2.416380148046320259e-02
2.976046094050984192e-01,2.048467009927467872e-02
3.083598573496354467e-01,2.340695553209011515e-02
3.047182093835937300e-01,2.357375865053681213e-02
3.000540007674366016e-01,2.140231137202782893e-02
3.013691471741526406e-01,2.258697989723364163e-02
3.034989667345981967e-01,2.511099343602538406e-02
2.926443035998560482e-01,2.258077716445644131e-02
2.967071478251902539e-01,2.280307337216197494e-02
3.031155549258211512e-01,2.416909756424896749e-02
2.973461836534148084e-01,2.232196670644221587e-02
2.958672035369460107e-01,2.169570956735088901e-02
3.061760790326641946e-01,2.452135009343751199e-02
3.035559882421279276e-01,2.546084809244968800e-02
2.962284605036916707e-01,2.125175638098517408e-02
3.083725180013480172e-01,2.549712571763044361e-02
3.041958080935487918e-01,2.086996011720453417e-02
2.988850038419626487e-01,2.327879603877996625e-02
3.060060898947019603e-01,2.531961838630805359e-02
3.046463963016955434e-01,2.491355946010624656e-02
3.052495891460064170e-01,2.433597105556110571e-02
3.058961483471822618e-01,2.238241668198132778e-02
2.952108426799006646e-01,2.126587664872792507e-02
3.007540019112019403e-01,2.247035484611764611e-02
3.015843258273617766e-01,2.343043799004700112e-02
2.943544131780030382e-01,1.974609847004440630e-02
3.000596396046085190e-01,2.152376656355602103e-02
2.981292948278709276e-01,2.225057677752863977e-02
2.997771587724235576e-01,2.144793658054040472e-02
3.054012956688026970e-01,2.448767032554679743e-02
2.993165416512579280e-01,2.125530818341122424e-02
3.043259279675933349e-01,2.287011367332850847e-02
3.026605087458424936e-01,2.268851488657762719e-02
2.970401830474904692e-01,2.129796301651736348e-02
3.004457209012659225e-01,2.309489968989806088e-02
2.972074791957395878e-01,1.951481348669239016e-02
3.045223407735814236e-01,2.412662875321199690e-02
3.030102551896691754e-01,2.533067972984850286e-02
3.030849324338374395e-01,2.406835397151214917e-02
3.015379254936692011e-01,2.228572233440619804e-02
2.969921908983647052e-01,2.227936164580096925e-02
2.961527902758923636e-01,2.150546057031210712e-02
3.012281501803231731e-01,2.194086062328728937e-02
3.087129608264982394e-01,2.506503993808452055e-02
2.885875578793790641e-01,2.056027147769156141e-02
3.010710598338896538e-01,2.345639041658368826e-02
3.006464576131060440e-01,2.390540619829367719e-02
2.947268794646063506e-01,2.029457119311542032e-02
2.989657951606638497e-01,2.096889022053376531e-02
3.059823982319762048e-01,2.345708290872073817e-02
3.028365472126994806e-01,2.328747801966194950e-02
2.937823042704706955e-01,2.223956330959490565e-02
2.925529641603645259e-01,2.040925839006360251e-02
2.967446565727442365e-01,2.155766659994922882e-02
3.021725042395121963e-01,2.168870993564282756e-02
3.013626893241800331e-01,2.318737768310966119e-02
2.973920438844671055e-01,2.220674027801515862e-02
3.005286243661106638e-01,2.232753671497385642e-02
3.036550329561973904e-01,2.439261597039160678e-02
3.033649942074992389e-01,2.366536146841834859e-02
2.902617702932762667e-01,1.895673598934306467e-02
2.962949073731385163e-01,1.994300437825160047e-02
3.040996538689103579e-01,2.493795579332225287e-02
2.966298167955375154e-01,2.337849045279400545e-02
2.976390334092372525e-01,2.269145710898232485e-02
3.016830265765971242e-01,2.189042339310907567e-02
2.983965438344671761e-01,2.369919887881847056e-02
3.021831285916409260e-01,2.280665466333606228e-02
2.888920499466622327e-01,1.953470037457772160e-02
3.045038063504880710e-01,2.363470760566119960e-02
2.944320671788487331e-01,2.122037780593227091e-02
3.007858259285957625e-01,2.310808380920855928e-02
2.993802432451814766e-01,2.270101715966895903e-02
2.975379215187878845e-01,2.227989411123402694e-02
3.023946984721122000e-01,2.404687904568892157e-02
3.004204275757620390e-01,2.265564585354155891e-02
3.092229006323870544e-01,2.456893610029892844e-02
2.939066195270318427e-01,2.187157949798263293e-02
3.065621708134453893e-01,2.424518810497267030e-02
3.003099064606100099e-01,2.276123436439146663e-02
2.917491961137694267e-01,1.978691703803509006e-02
3.025649016338275432e-01,2.444479479774503902e-02
3.001116970556798602e-01,2.467194074037023718e-02
3.013096966190997317e-01,2.173108284584857747e-02
2.945089881892840045e-01,2.048672605327639742e-02
3.024179307402253825e-01,2.124688257189523075e-02
3.012671830184885935e-01,2.383425366750275415e-02
3.022486726347214381e-01,2.528678475766974257e-02
3.099536512893548701e-01,2.561180623905524173e-02
3.031948097238596485e-01,2.110605781810732939e-02
3.055649686278302246e-01,2.263270095981232549e-02
2.936870902375038339e-01,2.157909926679710266e-02
3.000757277362730013e-01,2.032617540882349777e-02
2.993419735285603456e-01,2.197569087119349840e-02
2.985129629489572944e-01,2.258668942772824526e-02
3.026761490032763846e-01,2.470679776831652755e-02
3.027552270659498168e-01,2.441917388071062830e-02
3.000561573673715121e-01,2.137560889200729522e-02
2.976311584491811990e-01,2.150172024664890810e-02
3.040800511883967605e-01,2.457382948168738632e-02
3.085648827288493545e-01,2.348316326389573647e-02
3.025063697497226700e-01,2.493373039824328327e-02
2.949905777388788231e-01,2.139067975682582001e-02
3.062673040237806066e-01,2.341804147818220619e-02
2.978526310092064477e-01,2.199776830378767645e-02
2.975917878288128482e-01,2.213390738984035225e-02
2.991500296260077851e-01,2.377723961803830319e-02
2.997846589258902350e-01,2.126233763812692551e-02
2.986706481825667225e-01,2.086192435256541827e-02
3.022744427365486874e-01,2.337919978767767637e-02
2.942669715984995160e-01,2.080463069010919305e-02
3.015821975114840181e-01,2.194811461042106213e-02
2.978151229505625608e-01,2.384389742693578118e-02
2.957128888306354564e-01,2.122067919205969377e-02
3.003099724674304638e-01,2.168437841108931605e-02
3.002436646855227709e-01,2.137509481323928220e-02
2.949606425211045435e-01,2.012308566059527876e-02
3.066157056012506210e-01,2.475210437489522297e-02
3.006978280034862672e-01,2.303642858350730960e-02
2.964545351525258443e-01,2.030386988507722201e-02
2.947794128653262180e-01,1.995850709165213413e-02
3.103359842107782929e-01,2.579412925209671054e-02
3.054951962515086161e-01,2.390786505789063016e-02
3.091595040677334594e-01,2.554463970215488725e-02
3.071400311103821279e-01,2.538097238470851669e-02
3.001334853736488117e-01,2.382279971165471993e-02
2.946942179258668082e-01,2.110978677407365084e-02
3.019542082652494908e-01,2.487514868244672731e-02
3.036422922861936047e-01,2.406995536411968284e-02
2.974401450396204627e-01,2.275700104758169792e-02
2.956179407184606478e-01,2.234860911406798267e-02
2.884138915804125292e-01,2.006494599925973468e-02
2.978487636232077795e-01,2.115264414076257343e-02
2.976494756588708435e-01,2.372353899854381595e-02
2.987942290254076427e-01,2.258601858006788199e-02
3.029848118942589097e-01,2.387498889968952057e-02
2.984465374902999235e-01,2.204880945671693071e-02
2.962930231791305880e-01,2.092759270299627064e-02
2.923368598847503330e-01,1.971116276728870909e-02
2.941625452182858313e-01,2.090041981096947207e-02
3.007898765748949210e-01,2.317444240624625534e-02
3.003062674800433540e-01,2.275327208774588494e-02
2.991025334945284220e-01,2.224261700208463033e-02
2.891555195374742593e-01,2.038920160771982501e-02
3.002321060918294870e-01,2.266949221044284660e-02
3.006856569606597418e-01,2.137958491381375392e-02
3.042588640687282631e-01,2.230663987509305321e-02
3.005904953580136318e-01,2.096229584138991492e-02
3.011710440214722118e-01,2.461087521815988333e-02
2.936534941529687082e-01,2.108115173795273647e-02
2.994624217619374362e-01,2.266463914205274488e-02
3.005136458813696954e-01,2.116840494079813909e-02
2.960090028226884384e-01,2.140535411341577127e-02
3.001034241147437776e-01,2.329827534086434740e-02
2.936743305137859417e-01,2.238582711960927438e-02
3.054124624945206423e-01,2.436990172830169610e-02
2.978349140177866117e-01,2.216910952291126224e-02
2.905948783790823775e-01,1.899498516387064517e-02
2.931353365072081330e-01,2.102704703883781501e-02
3.001812410576636392e-01,2.271625148840350147e-02
3.124394357567282787e-01,2.426286007382044002e-02
2.997533394640397586e-01,2.130860596615847743e-02
2.873796634175950770e-01,1.837187039194739663e-02
2.965293849873515408e-01,2.084880310127333602e-02
2.961626886206766840e-01,2.316014721754341629e-02
2.932705799537098645e-01,1.976510677216540904e-02
3.003867592039898282e-01,2.167253427036878316e-02
2.995060632229539777e-01,2.271178109418969110e-02
2.998235785891493754e-01,2.211812442896903333e-02
2.990924680886717368e-01,2.060577446291325318e-02
2.969976467325862179e-01,2.187020703052046725e-02
3.057364044466137076e-01,2.479514048400787221e-02
3.013409192234426937e-01,2.403600496357027189e-02
2.924902097375037813e-01,2.104242662653609680e-02
3.017565105512374224e-01,2.165167176053450077e-02
2.992880648612814554e-01,2.137758455526380871e-02
2.950759902211717023e-01,2.242708440382089330e-02
2.989648825118092490e-01,2.076662270367075902e-02
2.978941812534497968e-01,2.042549145515615977e-02
2.882325277505337624e-01,1.915327829136626372e-02
3.008757826271355462e-01,2.232355272053342110e-02
2.987682130493694022e-01,2.299578603217332026e-02
2.974845123175602901e-01,2.217858537489368967e-02
3.005047898314593957e-01,2.384368534562518113e-02
