2.559541012236863367e-01,1.584154052177438876e-02
2.811906821488017738e-01,1.820963753124828569e-02
2.799404321987853383e-01,1.991563822724223137e-02
3.108932400130443030e-01,3.409408835989124337e-02
2.822259947859004914e-01,2.446133841143017032e-02
3.180285980713928318e-01,2.806445491086516364e-02
2.579120816374714242e-01,1.383051724974613574e-02
2.818454897604906195e-01,2.312769196887240128e-02
2.996032408250949297e-01,2.434052121315798123e-02
3.145137111412417141e-01,3.387833141507785861e-02
2.774721207489451724e-01,1.896060488569354524e-02
3.092014949278521496e-01,2.958460650222241931e-02
2.944697029292310808e-01,2.656516763510008775e-02
3.107225011589859198e-01,2.926876967219141368e-02
3.020477310552148187e-01,2.694366258218311438e-02
3.244863192892769033e-01,2.457423148894704451e-02
3.131314856206779407e-01,2.635446894074702784e-02
3.257317866176575039e-01,3.245518220796050207e-02
2.927941540969070111e-01,2.163289234731956973e-02
3.168150384519511364e-01,2.459541570834071142e-02
2.738554103280496643e-01,2.113888990084841074e-02
3.132492508623755390e-01,3.016991710078957903e-02
2.952671763609567290e-01,2.363206873504580113e-02
2.693354146089438905e-01,1.777063821584742853e-02
3.265578509694703757e-01,3.728896285997454485e-02
2.980513578359468285e-01,2.155475030212904500e-02
2.795439249033660478e-01,1.385344068283993202e-02
2.996341985876779801e-01,2.885092327437168216e-02
3.078111688111687672e-01,2.595163655896249449e-02
3.228470808527844071e-01,3.496671856214966095e-02
3.145732064559975671e-01,2.497977224911216571e-02
3.237709113839247754e-01,3.282951801021597588e-02
2.703390221508561453e-01,1.207775630100425476e-02
3.078433524422675149e-01,2.702340163594939976e-02
3.147483673725888775e-01,3.209242316381625409e-02
2.817486267344432305e-01,2.235456282995304175e-02
2.786456449424307147e-01,1.848682287526974555e-02
2.733513650011430429e-01,1.999039661944310500e-02
2.765325907433312524e-01,1.780958670895553195e-02
2.816367197234876385e-01,1.684902171535825402e-02
3.210090382601518133e-01,3.027941196102019658e-02
2.684876483373949130e-01,1.804845501239163777e-02
2.989605436090083113e-01,2.364751480879916795e-02
3.406279957349555021e-01,3.506608190235772915e-02
2.975942840154374713e-01,2.648897337590237072e-02
3.060977504191129128e-01,2.779941424605659669e-02
2.818652065935600692e-01,2.001375774270446745e-02
3.237138504751325696e-01,3.445367854090063131e-02
2.572997998290319499e-01,5.465473928546333779e-03
3.037934363047019026e-01,3.212588457011791160e-02
2.532295388748250775e-01,1.188520963883753223e-02
2.976174649709147912e-01,2.887878143950727700e-02
2.921613895787744664e-01,2.547764006659127348e-02
3.200588604855251762e-01,2.951052464340262957e-02
3.423728311260855195e-01,3.965932988694911149e-02
2.899414424020370640e-01,2.446972966233856156e-02
3.229929084632229275e-01,3.157860514268898827e-02
2.753398208080888865e-01,1.893383751638748683e-02
2.414890372614301173e-01,1.325125403936636137e-02
2.897683761681705827e-01,2.112288935549155172e-02
2.915946019100237319e-01,2.169941292041950923e-02
2.815949418541031646e-01,1.665957103400413086e-02
3.011358495266442392e-01,2.632049603936598842e-02
2.922192722690011846e-01,2.468422806886029150e-02
3.023253690026600493e-01,2.442643795178236696e-02
3.172185036457679796e-01,3.360753175143077476e-02
3.024669820027159894e-01,2.864026998602412291e-02
3.089023728388782253e-01,3.048615754350193427e-02
2.956817195395978759e-01,2.269350349843145265e-02
2.951560310979622348e-01,2.495787051112947907e-02
2.939448770943569045e-01,2.052053764455301008e-02
2.976304258259817592e-01,2.502574042161972642e-02
3.015644635691016040e-01,2.420892450091962494e-02
2.859578453860463498e-01,2.225310254463612122e-02
3.123575347859127715e-01,3.083198892497000798e-02
3.102484660611409817e-01,2.943549236279977693e-02
2.715796294059769078e-01,1.650880621049687080e-02
2.908962919295269844e-01,2.348366325195846635e-02
2.927568087657858587e-01,2.987849737842102407e-02
3.278536463751042795e-01,3.719942858789768159e-02
3.060097874889248781e-01,2.783029963897221473e-02
2.801529786555772006e-01,2.055720782523571405e-02
3.495050223520906330e-01,4.538365881071361463e-02
3.085882909518304351e-01,1.677632845342561657e-02
2.919620086064991793e-01,2.063043227867982291e-02
3.199429433105188680e-01,3.228658718835989566e-02
2.973622089296050208e-01,2.336038706864194264e-02
3.037427258505114303e-01,2.743231391202563887e-02
2.979548225054976518e-01,2.754129608972114007e-02
2.725536479685372604e-01,1.929224479717372639e-02
3.025834203365890263e-01,2.846892273614587757e-02
3.133491913160176834e-01,3.437013444656377564e-02
2.914166766639126327e-01,2.491945733444977246e-02
2.998734921667361442e-01,2.370880602709756618e-02
3.134072683163244277e-01,2.757230432444133031e-02
2.929761031155299622e-01,4.119699614954844269e-02
2.847672608150169649e-01,2.032250651147657697e-02
3.199366551528826652e-01,3.875736924587986493e-02
3.119459567222617191e-01,2.823407731786059180e-02
3.249147444884280533e-01,3.229937271824473433e-02
2.896816571637866877e-01,2.279961521339408936e-02
2.914182577349402892e-01,2.665847125791007827e-02
2.816467883401357897e-01,1.801061367428558393e-02
3.018795583654050874e-01,2.770621174860672664e-02
3.171891127406460398e-01,3.565402713098948795e-02
3.414719035740633735e-01,3.898683575072545149e-02
3.157107006680183736e-01,2.566717691898327477e-02
3.079275538601975448e-01,2.864599485133777906e-02
3.127806111816858192e-01,3.083965391807207135e-02
2.846555404294150438e-01,2.457801876686122391e-02
3.114028201213476232e-01,2.702516228438329310e-02
2.794919352428166803e-01,2.017378556835505363e-02
2.630686678434137060e-01,1.448475920311018475e-02
2.725088662617640711e-01,1.483567356899760485e-02
2.737361140840854912e-01,1.534784758268509935e-02
2.936458523180680569e-01,1.914771952177722614e-02
2.916363733498102961e-01,2.106681749951388669e-02
3.080326466170693056e-01,2.779762932194771927e-02
3.275819109166211995e-01,3.143977277086220518e-02
2.823607554843581835e-01,2.216484076586092838e-02
3.173864830687456728e-01,2.991876915227228984e-02
2.885969043550022373e-01,2.353926676527400355e-02
2.989192350452181679e-01,2.586390220150699276e-02
3.080412015705609741e-01,3.103896518109132072e-02
3.012435227184428466e-01,2.591361108864204121e-02
3.256378304220562958e-01,3.503466081120525794e-02
2.695701463257414443e-01,1.546052571570764173e-02
3.058106888766460862e-01,2.858406725806838730e-02
2.994127904209826219e-01,3.014608189624777557e-02
2.843078272892779479e-01,1.965314454450668713e-02
2.829747213467037614e-01,2.355369580519480963e-02
2.574092633343840753e-01,1.044228426018990047e-02
3.029108065646269332e-01,2.555572594374409465e-02
2.860121686544901953e-01,1.583880801766607976e-02
2.751779332991184934e-01,2.169006734422797289e-02
2.998671978477338573e-01,2.588550790254938103e-02
3.081700105365423048e-01,3.324262203528212389e-02
2.989668726035492052e-01,2.440479996292314879e-02
3.367646885546740076e-01,4.041786014985873643e-02
2.934006326086245342e-01,2.419512432192264667e-02
2.771315678723625942e-01,2.762193431268099991e-02
3.061339356622965746e-01,2.914446766136483125e-02
2.954837858400120032e-01,2.623873133045387732e-02
2.857309640631722214e-01,2.240655249939423402e-02
2.991419628408652498e-01,2.355164679792004501e-02
2.613182718601158583e-01,1.314977316992101825e-02
2.897011940099120664e-01,2.331600110377233040e-02
3.152418757818158945e-01,2.754653992693940207e-02
2.915405114297387468e-01,2.551368241301526715e-02
3.276859591677757089e-01,4.146236212262241483e-02
2.733426109961110684e-01,1.955222234316885549e-02
2.833024897075741011e-01,2.366248630427445279e-02
2.641068358051063547e-01,1.834643963801385613e-02
2.959685976702817745e-01,2.577630255983106786e-02
2.947205579148146071e-01,2.620731631524030741e-02
3.089013392968417149e-01,3.027908888740129048e-02
3.020173322687105810e-01,2.998422122802804277e-02
3.438057487839654147e-01,4.470488044730892147e-02
3.269403811785185909e-01,2.975870357581668346e-02
2.752102157511716607e-01,2.149907202178304513e-02
2.958383094493153842e-01,2.096517313662726867e-02
3.211654020883475957e-01,3.271659867234425617e-02
3.206175947472956755e-01,3.633394042355821835e-02
3.288779348720597961e-01,3.797884260391188455e-02
2.798414628287447248e-01,1.714131423821305122e-02
3.110464274222235481e-01,2.901058566982447906e-02
3.178382466738756684e-01,3.035618361157831763e-02
3.112284389187043310e-01,2.379683874014697220e-02
2.962703038602310102e-01,2.459856526067429397e-02
3.040736521613085497e-01,2.825086254030920174e-02
3.090152203376395623e-01,3.272849917947307646e-02
2.910467700518983292e-01,2.414545379034589365e-02
2.966400873793607063e-01,1.945959445023228568e-02
2.968966203590721609e-01,2.087965699236106823e-02
3.069683947974211624e-01,2.895952400924308931e-02
2.973247825273174771e-01,2.679698558692559032e-02
2.929527098387644801e-01,2.106467125573405555e-02
2.999847157109162832e-01,2.802498762152371564e-02
2.959932493642193352e-01,2.978568601632868712e-02
2.940116954859786635e-01,2.035156191934172493e-02
3.045790201351359916e-01,2.514486381238285190e-02
2.987369729375303207e-01,2.651262998264668908e-02
3.225054487194236041e-01,3.800660065480705035e-02
2.823451804790529929e-01,2.634983879187264427e-02
2.958504119377279307e-01,2.263806541079026527e-02
3.148882412249141560e-01,3.456064547201091741e-02
3.113891560921648871e-01,3.452665601730568745e-02
3.000022476714677144e-01,2.730899690252193077e-02
3.055656316895046798e-01,3.060830724658013952e-02
3.190150559175214395e-01,3.075567095983865532e-02
3.293228051580157079e-01,3.749393771595613267e-02
3.116211500405359214e-01,3.272058043542157291e-02
2.654565289835817410e-01,1.787506462651336156e-02
3.099570200892347582e-01,2.700013472988624721e-02
3.127421705288592757e-01,3.050843889741632065e-02
3.214368011874539910e-01,3.648817616471503045e-02
3.140648417979137741e-01,3.591288652184679298e-02
2.738990719845650901e-01,1.817996894422735030e-02
2.968190816769494811e-01,2.531460280694826023e-02
2.930619733061387566e-01,2.275048311523967734e-02
2.953554165404632115e-01,2.622970318136547130e-02
3.036230539179380905e-01,2.556734884654177087e-02
3.078780272737963175e-01,2.867502854092134762e-02
3.032454436741945925e-01,1.735723944029159138e-02
2.903181939731351857e-01,2.273327261626480536e-02
2.839633665298643694e-01,2.118856287533054869e-02
2.951890543654470123e-01,2.690191025529848831e-02
2.991728418688378577e-01,2.267963290243269273e-02
3.180364284726541757e-01,3.527337091135460123e-02
3.356187204364116106e-01,3.995114959022950246e-02
2.953780493682031105e-01,2.436283438991291433e-02
3.160952258645928215e-01,3.605904295206815990e-02
3.022650640888448481e-01,2.530764443997737465e-02
3.095732708268436606e-01,2.716959639970650126e-02
2.867274254260707145e-01,2.625397961288179760e-02
3.466983064806761217e-01,4.104539845359012062e-02
2.872897093131207558e-01,1.966362817943280786e-02
2.611090663764065734e-01,1.556710599290220265e-02
2.880456761675208033e-01,2.055218527837349846e-02
2.813654883648218363e-01,2.353962652832036415e-02
2.881409261087691243e-01,1.895169336376568980e-02
3.109108404425303673e-01,2.738646986137390632e-02
2.987751576114969776e-01,2.241431334381652207e-02
2.974344524064463924e-01,1.536259035327744091e-02
3.118447788602554116e-01,3.175287806161782023e-02
2.970387908486145645e-01,4.648301311091909693e-02
2.904532774041604370e-01,2.134887509638663458e-02
3.018935808540734733e-01,2.684040054061280836e-02
3.018590156182145434e-01,1.711813609143434181e-02
3.108174950880332466e-01,2.907549243683734200e-02
3.088389068177031516e-01,2.908563906242267808e-02
2.960687760572873195e-01,2.531674268000969064e-02
2.992789763102271516e-01,4.220374139324793716e-02
3.125453025177836741e-01,3.035249006759320467e-02
2.707464518444215873e-01,1.584095041413719623e-02
2.779511822684387345e-01,1.978854973006348439e-02
3.119386454009118181e-01,3.032935150395694654e-02
2.852539958689805366e-01,2.208401153380073687e-02
3.109580715071640356e-01,3.260445812507362096e-02
2.921771383888278062e-01,2.070456154831860213e-02
3.304117030609052819e-01,4.149874105074308206e-02
2.816120859457318937e-01,1.183135963304726007e-02
2.787442876824327564e-01,1.438939106157035089e-02
2.798201454155573864e-01,1.853629602002810489e-02
3.066709374472900151e-01,2.721713280316533784e-02
2.811732249349680468e-01,1.592785086770474173e-02
3.139422316680356984e-01,3.494961726469059116e-02
3.040993521118202092e-01,2.786341243483079697e-02
2.981845931764907087e-01,3.066865749228136345e-02
3.086796317844489046e-01,2.310547338070833429e-02
3.174679699957149714e-01,3.167983753265496416e-02
3.417714714950620403e-01,4.415919352031453388e-02
2.934811424510489486e-01,1.981484882667213301e-02
3.146959027292868250e-01,2.677679360029179209e-02
2.999204126346227683e-01,2.262794149886069445e-02
2.825796788045462082e-01,2.634598672462961158e-02
2.848139826379227357e-01,2.059721817585330461e-02
2.926534543438608638e-01,2.364223231074674691e-02
2.637018489683191635e-01,1.477621010704287252e-02
3.015234168765231204e-01,2.444573789945575504e-02
2.853313870802289820e-01,1.536386492424647414e-02
2.945276808854794259e-01,2.876144324258330179e-02
2.821575369751045947e-01,2.371341734932111076e-02
3.084743599767121314e-01,3.094269428072798922e-02
3.009803359845658610e-01,2.644747978801500685e-02
3.026465152828263228e-01,2.204338752570461288e-02
3.071491698331557663e-01,3.217430082577813627e-02
3.241830367859574458e-01,2.695173671111586802e-02
2.912638631073922180e-01,2.262300502225894627e-02
2.964190851405160698e-01,2.838810614082364070e-02
3.250440068248916514e-01,3.638363842910344315e-02
3.145111651370164907e-01,3.090655434267185545e-02
3.049354258504471948e-01,2.613391466858572265e-02
2.896929242986716613e-01,2.177291843005560099e-02
3.001658652400814864e-01,3.069573375657252620e-02
3.380754656873984909e-01,4.003984730152430893e-02
3.170308002651525126e-01,2.875357702325315873e-02
2.882092226295991377e-01,1.860798278355016433e-02
2.789790861589458992e-01,2.051614751400478859e-02
2.846422555138829469e-01,1.837961642735108994e-02
3.163700423279919294e-01,3.294283314199766832e-02
2.912309876550879806e-01,2.112031871767140051e-02
2.938433606435609247e-01,2.317032040248150765e-02
3.183006346314096180e-01,3.224158857104069548e-02
2.953201675607175503e-01,2.603266645282248035e-02
2.804585355309121009e-01,1.788138607363089216e-02
2.765065051972533383e-01,1.332415867017055361e-02
3.360325581955305174e-01,4.058302191718120983e-02
3.150955442021741160e-01,2.915108504037452336e-02
3.144012612263047401e-01,2.745250443573936383e-02
2.842732125344352712e-01,2.049239700722851887e-02
3.068232884521618908e-01,2.884910544574765395e-02
2.931432621850006970e-01,2.109740864278434117e-02
2.948532966700724844e-01,2.628891342488041613e-02
3.049756754981229889e-01,2.800375639737630665e-02
3.212765100419380793e-01,3.488748004620588483e-02
3.067014180049866812e-01,2.565114216283228762e-02
2.960942919379499494e-01,2.555711646568458936e-02
3.302633369311333555e-01,4.331622498099443191e-02
3.127107904242556469e-01,2.995407764428595354e-02
2.664643802215679869e-01,1.817003975311314717e-02
3.088817637228369883e-01,3.045711112909853940e-02
3.048066066609411151e-01,2.694310279462950111e-02
3.090559421072223145e-01,3.130452728900025294e-02
3.255163249549331561e-01,4.043494184250529672e-02
2.787858625407004798e-01,1.319440633470376871e-02
3.073645761415516042e-01,3.117042118166673051e-02
2.811229207682732767e-01,2.271489015421131533e-02
3.053517087471888658e-01,2.828242733705260692e-02
2.754596615633277956e-01,1.422523791383849788e-02
2.880989664117705185e-01,2.551958366499864489e-02
3.068536862436401780e-01,3.062628198613742692e-02
3.146200571327070206e-01,2.719317263469498910e-02
2.734939987322077548e-01,1.663730527637203097e-02
3.208263876520073832e-01,3.398874575198509301e-02
2.637322041745558399e-01,1.610160033025692661e-02
2.919606503483300752e-01,2.371354753855754033e-02
3.267287632332705472e-01,3.559603447751627514e-02
3.277669945853171618e-01,3.978307719534022319e-02
2.964299896844846405e-01,2.539113688302578609e-02
3.077238956316269425e-01,3.165102474365798918e-02
2.901776954822896659e-01,2.256179055365521713e-02
3.444327957893147940e-01,4.095078451670237235e-02
3.104394239939499700e-01,2.858541324999117408e-02
2.830133696205807681e-01,2.112465635207991937e-02
3.148852448327812414e-01,3.398551350971787399e-02
3.193896730025121977e-01,3.633715551118724824e-02
2.857006425053881804e-01,2.202679262442617386e-02
2.899324084061139506e-01,1.713118132770232241e-02
2.557918256640711041e-01,1.597798953424425100e-02
3.138167496803792034e-01,3.326369659357291536e-02
2.673256277719897045e-01,1.678418855969652720e-02
2.987467404979179397e-01,2.546808279474947062e-02
2.886653441040499812e-01,2.512606591387525970e-02
2.967715679847420795e-01,2.528461397798907953e-02
3.195156909362293907e-01,3.026539746139763482e-02
2.907744482414753029e-01,1.962554623229765399e-02
3.414857898811466952e-01,4.297774782685659378e-02
3.300896878401445855e-01,4.186382181758922794e-02
3.081021617437759708e-01,2.707164233401283121e-02
3.109091720889415322e-01,2.920332025342718685e-02
2.959417431529683951e-01,2.212112542980869054e-02
3.012250061330217221e-01,2.901219448568449766e-02
2.966483809262529525e-01,2.257886597696222297e-02
2.968931402981542234e-01,3.030989444834459798e-02
3.508818300777440391e-01,4.783890173326355022e-02
3.098213380898988123e-01,3.344513540228135490e-02
2.847495156994584442e-01,2.268042868438752829e-02
3.391059674160808446e-01,3.860336144745905862e-02
2.792139009687671369e-01,1.194481969488694548e-02
3.116762239764889753e-01,3.375753543515856714e-02
3.072615672257005270e-01,3.131965467253754881e-02
2.794030452696273370e-01,1.652001444508231082e-02
2.726676746189013456e-01,1.743939971635404332e-02
3.316319464065275446e-01,3.529485181235673258e-02
3.113316484011472429e-01,2.614723698197998769e-02
3.170643040886599318e-01,3.353924076889477912e-02
3.577109253389901822e-01,5.232088285093693808e-02
2.902311550799371864e-01,2.150188527685595666e-02
3.287632842062029326e-01,4.492349248762192437e-02
2.910793302775588343e-01,2.368390465721309859e-02
2.978830234663358834e-01,2.660191458390528604e-02
3.060349062851079882e-01,2.857499687150814177e-02
3.188673894946499887e-01,3.799302245638607606e-02
2.962387880772670568e-01,2.071320608942043423e-02
2.742428434452386377e-01,2.077497611610317624e-02
2.925858550449647599e-01,2.451345815875763390e-02
2.968118351907332864e-01,2.745221572052957554e-02
2.781078953364455875e-01,1.610655308507647973e-02
2.669398333512623678e-01,1.763601252346944093e-02
2.897965944693258744e-01,2.313009943538131552e-02
2.862215619319310456e-01,2.050278905698407067e-02
2.970457175919035686e-01,1.429383680790113735e-02
2.833828296729656304e-01,1.950493083853154647e-02
2.968824442842012967e-01,1.955377967560082558e-02
3.186128954886747189e-01,3.346523382841393862e-02
3.078170231606052742e-01,3.156956387739828784e-02
2.913853432291104162e-01,2.788980215718255690e-02
3.020044813475928347e-01,2.729111910721203002e-02
2.450064143420845053e-01,1.317193024322980618e-02
2.969184218318062229e-01,2.354749331424239867e-02
3.078650271186556542e-01,2.467709587245791453e-02
3.015237039320508572e-01,2.231945731739691172e-02
3.175688291159833310e-01,3.110967570917918743e-02
2.956844779321427530e-01,2.287252337373798378e-02
3.100637521556590670e-01,3.265534016127653177e-02
2.667427273471180693e-01,1.510209201075585379e-02
3.038658977745130052e-01,2.489185730077778103e-02
2.995688554215683030e-01,1.744003600941437457e-02
3.191720459594167836e-01,3.547652129765976881e-02
3.241204978881390142e-01,3.462598561335065300e-02
3.073540542720020752e-01,2.784440878996326252e-02
2.972948185821347455e-01,2.245453466674502893e-02
2.967015663443238194e-01,2.426810835894079033e-02
3.215295302076481287e-01,3.233008279109877980e-02
3.085346120571383910e-01,2.993438985280671635e-02
3.023735885622088615e-01,2.434775635039990171e-02
3.078652882505493182e-01,2.905673334951416192e-02
2.801579366143366889e-01,1.923537895231209813e-02
2.988506066123795546e-01,1.755299041179452305e-02
3.253859508678150214e-01,3.356401959230480292e-02
2.996434811879237214e-01,2.926250108131341759e-02
2.953353333339067133e-01,2.302992491481146292e-02
3.137465024257071189e-01,3.426007964785933446e-02
2.966234473259966586e-01,2.716397224781685535e-02
2.951912539602607466e-01,2.584189780747945045e-02
3.188552555624636908e-01,3.617090035994211666e-02
2.735465013841695825e-01,1.741413172122952685e-02
3.230315737649238628e-01,4.005951700940921928e-02
2.573434006004903241e-01,1.246757702712622019e-02
3.154510637896035252e-01,3.330298830488335332e-02
2.667123652069680606e-01,1.460630654558888256e-02
3.035259914086067545e-01,3.887842582950092052e-02
2.862957301776887231e-01,2.208116024102770025e-02
3.111974468071591615e-01,3.340243075803528416e-02
3.126828120455242277e-01,2.764085785906249954e-02
3.150850636930217497e-01,3.131437423310992618e-02
3.149322508046378810e-01,3.264323115308291612e-02
2.776921027885230764e-01,1.307104089529367158e-02
3.051276888607786786e-01,2.704030411078786611e-02
3.187017510270896969e-01,2.985429254672139834e-02
2.921266274428378495e-01,2.227041280457856681e-02
3.072293242265727309e-01,2.995407356239460084e-02
2.899240062019173836e-01,2.058250276988816616e-02
2.854318494897403191e-01,2.352137492305978600e-02
2.739477223402869699e-01,1.798880896044885089e-02
3.028418976212429170e-01,2.287262001228853106e-02
3.045889528849569095e-01,3.083550298080012936e-02
2.992254769197184028e-01,2.464274181670844319e-02
3.180384139062149007e-01,3.127059588389552447e-02
2.770691613786271934e-01,2.202198184854382498e-02
3.148958603355158092e-01,3.498295369423037871e-02
3.116988496487328453e-01,2.937451789362926710e-02
3.226746493786604719e-01,3.251208572227340388e-02
3.558681401254213950e-01,4.815790860541156043e-02
3.086390568860941652e-01,3.101905346085705867e-02
3.153672523311592535e-01,3.093081222089973797e-02
2.859691131172288903e-01,2.344182406484865422e-02
3.057880529304954353e-01,2.846999791880930678e-02
2.979401345846249272e-01,2.605031154126718693e-02
3.001983909447697996e-01,2.855475068618202467e-02
3.280267968607137874e-01,3.621699177024136074e-02
3.075587338175295726e-01,3.067935604762834015e-02
3.009964774737479698e-01,2.622441997653995188e-02
3.116462580477393218e-01,3.704011359836346245e-02
3.117520699304217047e-01,2.763975771175393101e-02
2.973474428179275764e-01,2.280289027062665230e-02
3.088299306504469488e-01,3.080211623153250589e-02
2.954128499570990440e-01,2.944240334219996175e-02
3.024967146875787161e-01,2.853848430452098073e-02
3.074741831114897739e-01,2.930843875114582178e-02
2.762649403915677371e-01,1.151345165249354624e-02
3.050491787011878619e-01,2.903018702645174254e-02
3.162694316351226664e-01,3.265102172992875168e-02
2.801501699382988320e-01,1.922771606803657871e-02
2.735133735941241429e-01,1.370104033654312957e-02
3.156686823589091029e-01,2.770336467738661670e-02
2.739389358809337649e-01,1.958440945997058993e-02
3.063656900509194592e-01,3.123547053554159847e-02
2.586775489128176342e-01,1.508985055566434974e-02
3.230195480817598663e-01,3.235714506835553339e-02
2.927035200291815409e-01,1.425790624064769523e-02
3.309663164477636976e-01,4.212581756886630419e-02
3.015643022175996113e-01,2.593531974418006661e-02
3.025517474366483661e-01,2.638687520114329360e-02
2.641001821550331696e-01,1.490574662106474747e-02
2.960138610635777434e-01,2.090471823167569868e-02
2.815912797866963468e-01,1.988143820551863811e-02
3.192868705929979845e-01,3.544915599305393378e-02
3.068417123306357852e-01,3.246744387316170821e-02
3.011074478580248459e-01,2.711575223887117622e-02
3.165860570091356130e-01,3.116585381444191699e-02
3.231701209797530061e-01,2.974833830314097677e-02
2.778564512254829144e-01,2.158756933636096081e-02
2.892303352928991544e-01,2.325620719987551294e-02
2.788891999193141569e-01,1.197563639284828993e-02
3.154349714120137649e-01,3.517320429303640028e-02
3.191489628451170124e-01,3.220302630773830277e-02
2.746009126081852547e-01,2.353525827126579789e-02
3.017043196866961430e-01,2.966352815533945461e-02
3.305723708003224792e-01,4.027379606235589882e-02
3.078393745089249012e-01,2.542852146795572879e-02
2.944299471395198098e-01,2.774986465644433895e-02
2.946108701309024247e-01,2.727009174362694452e-02
3.073631586049586084e-01,2.441426629466169826e-02
3.162319350509212312e-01,3.160931633221186754e-02
3.093769848123381627e-01,2.396194604337121767e-02
2.880405753660488788e-01,2.205940197414584664e-02
3.108960096448157295e-01,3.459385394574510109e-02
2.952048845770979257e-01,1.884581517861029162e-02
2.699219322441787083e-01,1.186945178348594414e-02
2.858880965343359448e-01,2.155311794677449225e-02
3.248288792580373840e-01,3.645213895613547139e-02
2.866301103717291410e-01,2.066616837489514483e-02
2.849681345611951855e-01,2.030861408519324743e-02
2.817857979869827223e-01,2.448668634368255867e-02
3.107273791301681243e-01,3.306412282235708655e-02
2.988892020201106003e-01,3.199601865620464725e-02
3.229096503035852606e-01,3.902778944757829410e-02
3.066703949372373561e-01,2.790747941475897609e-02
2.821399282318596824e-01,1.861508369198651772e-02
2.895471224000937260e-01,2.001106446023137933e-02
2.758410139922633508e-01,1.920008308222709292e-02
2.988885675464548197e-01,2.706546248632963822e-02
3.105731438310106451e-01,2.986541583683033352e-02
3.015070778883079394e-01,2.599634970284713659e-02
2.937441572620992924e-01,1.978225470959387583e-02
3.199541003854868837e-01,3.569688498388145365e-02
3.543307807539576859e-01,5.469635208464893733e-02
2.852154275483340107e-01,2.231513513141955216e-02
3.067679348452506671e-01,2.871417896844207993e-02
3.062860182097349449e-01,2.466607196963624751e-02
3.171777218664106890e-01,3.319868329767852039e-02
2.933978597168746538e-01,2.721226094468615422e-02
2.976300016068985643e-01,2.207133610343546895e-02
2.887998997110013399e-01,2.474896069678766963e-02
2.988757861728129073e-01,2.923129773908013720e-02
3.001480180205544079e-01,2.561760708104738465e-02
3.069528843541630692e-01,2.824726824397548117e-02
3.236832069229214071e-01,3.193092837254270233e-02
3.005182514406516958e-01,2.834171470501692727e-02
2.869572928071775775e-01,2.483270393417771893e-02
3.050841480879533663e-01,3.019586583022491541e-02
3.000771794907937107e-01,2.285432322274906849e-02
3.106037359352541438e-01,2.548344194635015700e-02
3.264676148101987585e-01,3.608351078323005640e-02
3.348828673799702504e-01,3.966204038860848824e-02
2.997998223828140518e-01,2.970121973220038805e-02
3.128889909917740297e-01,3.396785209917829035e-02
2.818299443050016340e-01,1.976303352546390432e-02
3.161070247428457436e-01,2.629986410436422478e-02
3.015316039628967992e-01,2.520687768241046747e-02
3.067133658905907279e-01,2.533813129756181878e-02
3.125610956143652364e-01,3.276102497268328778e-02
3.044861076810601030e-01,2.980637795590480518e-02
2.756343060606630258e-01,2.069508720427769982e-02
2.806847740841475480e-01,1.597972684193302642e-02
3.054424457259248826e-01,2.809198259235114528e-02
3.354917394884010529e-01,4.034175161489041844e-02
3.239790462748616262e-01,3.144337682256115318e-02
3.001317557630822641e-01,3.065737036624897882e-02
3.128331414466044569e-01,3.531552332354426921e-02
2.782841943490418357e-01,1.985868096518000198e-02
3.318554504525008109e-01,4.089543777136551289e-02
3.028399852029947659e-01,3.397651275096056495e-02
3.003110653217321291e-01,2.635276295718994022e-02
2.912753053630730560e-01,1.809124395400212373e-02
3.293945400048096106e-01,3.687514740740464869e-02
2.650777165067461083e-01,1.615151843395749506e-02
3.148696753113627844e-01,2.759283489173170248e-02
2.613639684849758948e-01,9.915684003123273471e-03
2.814172331555128692e-01,1.114975111594764152e-02
3.292279912049157486e-01,3.771993611409996117e-02
2.976362919894208758e-01,2.951718726002209442e-02
3.145424185557322838e-01,2.416603590987439348e-02
3.054457380473311057e-01,2.627799802313101132e-02
2.679132000880193876e-01,1.716332291971472621e-02
2.959204259828936978e-01,2.626979259509167400e-02
3.015688637959204055e-01,3.193832473277451178e-02
3.345288611923295519e-01,3.703282739429574616e-02
2.546794484700646843e-01,1.368985977022856189e-02
2.651707172497240750e-01,1.551774051062068671e-02
3.099181967245072111e-01,2.703690404572213490e-02
2.727339859706217062e-01,1.683097944860938860e-02
2.712405323089627229e-01,1.900418452893782445e-02
2.819306615244892011e-01,2.232388100164287362e-02
2.539813859187411982e-01,1.553118900564808870e-02
2.976828251191143693e-01,2.613778539472491613e-02
2.899847350808680280e-01,2.150693747060715075e-02
3.233778059407230732e-01,2.874571197177052881e-02
3.065124707390615710e-01,3.455313663380621403e-02
2.918913382171971493e-01,2.137909189680773855e-02
2.964532313361007976e-01,2.693106905636534487e-02
2.787368415007210887e-01,1.524749121751121407e-02
3.192645920865749831e-01,3.599058942520997478e-02
3.135564699320157467e-01,2.229568352072617762e-02
3.156176817021746905e-01,3.105963563917511078e-02
2.900407684998206337e-01,1.920075431538547164e-02
2.811816899163973593e-01,2.420662542099881465e-02
2.944042575250472304e-01,1.869650750689826751e-02
2.952336066921885105e-01,1.864293642119206618e-02
3.211865851589715826e-01,3.594893259090140014e-02
2.656684740618425744e-01,1.850382692267334497e-02
